19990916,MSFT,MSFT
19990917,MSFT,MSFT
19990920,MSFT,MSFT
19990921,MSFT,MSFT
19990922,MSFT,MSFT
19990923,MSFT,MSFT
19990924,MSFT,MSFT
19990927,MSFT,MSFT
19990928,MSFT,MSFT
19990929,MSFT,MSFT
19990930,MSFT,MSFT
19991001,MSFT,MSFT
19991004,MSFT,MSFT
19991005,MSFT,MSFT
19991006,MSFT,MSFT
19991007,MSFT,MSFT
19991008,MSFT,MSFT
19991011,MSFT,MSFT
19991012,MSFT,MSFT
19991013,MSFT,MSFT
19991014,MSFT,MSFT
19991015,MSFT,MSFT
19991018,MSFT,MSFT
19991019,MSFT,MSFT
19991020,MSFT,MSFT
19991021,MSFT,MSFT
19991022,MSFT,MSFT
19991025,MSFT,MSFT
19991026,MSFT,MSFT
19991027,MSFT,MSFT
19991028,MSFT,MSFT
19991029,MSFT,MSFT
19991101,MSFT,MSFT
19991102,MSFT,MSFT
19991103,MSFT,MSFT
19991104,MSFT,MSFT
19991105,MSFT,MSFT
19991108,MSFT,MSFT
19991109,MSFT,MSFT
19991110,MSFT,MSFT
19991111,MSFT,MSFT
19991112,MSFT,MSFT
19991115,MSFT,MSFT
19991116,MSFT,MSFT
19991117,MSFT,MSFT
19991118,MSFT,MSFT
19991119,MSFT,MSFT
19991122,MSFT,MSFT
19991123,MSFT,MSFT
19991124,MSFT,MSFT
19991126,MSFT,MSFT
19991129,MSFT,MSFT
19991130,MSFT,MSFT
19991201,MSFT,MSFT
19991202,MSFT,MSFT
19991203,MSFT,MSFT
19991206,MSFT,MSFT
19991207,MSFT,MSFT
19991208,MSFT,MSFT
19991209,MSFT,MSFT
19991210,MSFT,MSFT
19991213,MSFT,MSFT
19991214,MSFT,MSFT
19991215,MSFT,MSFT
19991216,MSFT,MSFT
19991217,MSFT,MSFT
19991220,MSFT,MSFT
19991221,MSFT,MSFT
19991222,MSFT,MSFT
19991223,MSFT,MSFT
19991227,MSFT,MSFT
19991228,MSFT,MSFT
19991229,MSFT,MSFT
19991230,MSFT,MSFT
19991231,MSFT,MSFT
20000103,MSFT,MSFT
20000104,MSFT,MSFT
20000105,MSFT,MSFT
20000106,MSFT,MSFT
20000107,MSFT,MSFT
20000110,MSFT,MSFT
20000111,MSFT,MSFT
20000112,MSFT,MSFT
20000113,MSFT,MSFT
20000114,MSFT,MSFT
20000118,MSFT,MSFT
20000119,MSFT,MSFT
20000120,MSFT,MSFT
20000121,MSFT,MSFT
20000124,MSFT,MSFT
20000125,MSFT,MSFT
20000126,MSFT,MSFT
20000127,MSFT,MSFT
20000128,MSFT,MSFT
20000131,MSFT,MSFT
20000201,MSFT,MSFT
20000202,MSFT,MSFT
20000203,MSFT,MSFT
20000204,MSFT,MSFT
20000207,MSFT,MSFT
20000208,MSFT,MSFT
20000209,MSFT,MSFT
20000210,MSFT,MSFT
20000211,MSFT,MSFT
20000214,MSFT,MSFT
20000215,MSFT,MSFT
20000216,MSFT,MSFT
20000217,MSFT,MSFT
20000218,MSFT,MSFT
20000222,MSFT,MSFT
20000223,MSFT,MSFT
20000224,MSFT,MSFT
20000225,MSFT,MSFT
20000228,MSFT,MSFT
20000229,MSFT,MSFT
20000301,MSFT,MSFT
20000302,MSFT,MSFT
20000303,MSFT,MSFT
20000306,MSFT,MSFT
20000307,MSFT,MSFT
20000308,MSFT,MSFT
20000309,MSFT,MSFT
20000310,MSFT,MSFT
20000313,MSFT,MSFT
20000314,MSFT,MSFT
20000315,MSFT,MSFT
20000316,MSFT,MSFT
20000317,MSFT,MSFT
20000320,MSFT,MSFT
20000321,MSFT,MSFT
20000322,MSFT,MSFT
20000323,MSFT,MSFT
20000324,MSFT,MSFT
20000327,MSFT,MSFT
20000328,MSFT,MSFT
20000329,MSFT,MSFT
20000330,MSFT,MSFT
20000331,MSFT,MSFT
20000403,MSFT,MSFT
20000404,MSFT,MSFT
20000405,MSFT,MSFT
20000406,MSFT,MSFT
20000407,MSFT,MSFT
20000410,MSFT,MSFT
20000411,MSFT,MSFT
20000412,MSFT,MSFT
20000413,MSFT,MSFT
20000414,MSFT,MSFT
20000417,MSFT,MSFT
20000418,MSFT,MSFT
20000419,MSFT,MSFT
20000420,MSFT,MSFT
20000424,MSFT,MSFT
20000425,MSFT,MSFT
20000426,MSFT,MSFT
20000427,MSFT,MSFT
20000428,MSFT,MSFT
20000501,MSFT,MSFT
20000502,MSFT,MSFT
20000503,MSFT,MSFT
20000504,MSFT,MSFT
20000505,MSFT,MSFT
20000508,MSFT,MSFT
20000509,MSFT,MSFT
20000510,MSFT,MSFT
20000511,MSFT,MSFT
20000512,MSFT,MSFT
20000515,MSFT,MSFT
20000516,MSFT,MSFT
20000517,MSFT,MSFT
20000518,MSFT,MSFT
20000519,MSFT,MSFT
20000522,MSFT,MSFT
20000523,MSFT,MSFT
20000524,MSFT,MSFT
20000525,MSFT,MSFT
20000526,MSFT,MSFT
20000530,MSFT,MSFT
20000531,MSFT,MSFT
20000601,MSFT,MSFT
20000602,MSFT,MSFT
20000605,MSFT,MSFT
20000606,MSFT,MSFT
20000607,MSFT,MSFT
20000608,MSFT,MSFT
20000609,MSFT,MSFT
20000612,MSFT,MSFT
20000613,MSFT,MSFT
20000614,MSFT,MSFT
20000615,MSFT,MSFT
20000616,MSFT,MSFT
20000619,MSFT,MSFT
20000620,MSFT,MSFT
20000621,MSFT,MSFT
20000622,MSFT,MSFT
20000623,MSFT,MSFT
20000626,MSFT,MSFT
20000627,MSFT,MSFT
20000628,MSFT,MSFT
20000629,MSFT,MSFT
20000630,MSFT,MSFT
20000703,MSFT,MSFT
20000705,MSFT,MSFT
20000706,MSFT,MSFT
20000707,MSFT,MSFT
20000710,MSFT,MSFT
20000711,MSFT,MSFT
20000712,MSFT,MSFT
20000713,MSFT,MSFT
20000714,MSFT,MSFT
20000717,MSFT,MSFT
20000718,MSFT,MSFT
20000719,MSFT,MSFT
20000720,MSFT,MSFT
20000721,MSFT,MSFT
20000724,MSFT,MSFT
20000725,MSFT,MSFT
20000726,MSFT,MSFT
20000727,MSFT,MSFT
20000728,MSFT,MSFT
20000731,MSFT,MSFT
20000801,MSFT,MSFT
20000802,MSFT,MSFT
20000803,MSFT,MSFT
20000804,MSFT,MSFT
20000807,MSFT,MSFT
20000808,MSFT,MSFT
20000809,MSFT,MSFT
20000810,MSFT,MSFT
20000811,MSFT,MSFT
20000814,MSFT,MSFT
20000815,MSFT,MSFT
20000816,MSFT,MSFT
20000817,MSFT,MSFT
20000818,MSFT,MSFT
20000821,MSFT,MSFT
20000822,MSFT,MSFT
20000823,MSFT,MSFT
20000824,MSFT,MSFT
20000825,MSFT,MSFT
20000828,MSFT,MSFT
20000829,MSFT,MSFT
20000830,MSFT,MSFT
20000831,MSFT,MSFT
20000901,MSFT,MSFT
20000905,MSFT,MSFT
20000906,MSFT,MSFT
20000907,MSFT,MSFT
20000908,MSFT,MSFT
20000911,MSFT,MSFT
20000912,MSFT,MSFT
20000913,MSFT,MSFT
20000914,MSFT,MSFT
20000915,MSFT,MSFT
20000918,MSFT,MSFT
20000919,MSFT,MSFT
20000920,MSFT,MSFT
20000921,MSFT,MSFT
20000922,MSFT,MSFT
20000925,MSFT,MSFT
20000926,MSFT,MSFT
20000927,MSFT,MSFT
20000928,MSFT,MSFT
20000929,MSFT,MSFT
20001002,MSFT,MSFT
20001003,MSFT,MSFT
20001004,MSFT,MSFT
20001005,MSFT,MSFT
20001006,MSFT,MSFT
20001009,MSFT,MSFT
20001010,MSFT,MSFT
20001011,MSFT,MSFT
20001012,MSFT,MSFT
20001013,MSFT,MSFT
20001016,MSFT,MSFT
20001017,MSFT,MSFT
20001018,MSFT,MSFT
20001019,MSFT,MSFT
20001020,MSFT,MSFT
20001023,MSFT,MSFT
20001024,MSFT,MSFT
20001025,MSFT,MSFT
20001026,MSFT,MSFT
20001027,MSFT,MSFT
20001030,MSFT,MSFT
20001031,MSFT,MSFT
20001101,MSFT,MSFT
20001102,MSFT,MSFT
20001103,MSFT,MSFT
20001106,MSFT,MSFT
20001107,MSFT,MSFT
20001108,MSFT,MSFT
20001109,MSFT,MSFT
20001110,MSFT,MSFT
20001113,MSFT,MSFT
20001114,MSFT,MSFT
20001115,MSFT,MSFT
20001116,MSFT,MSFT
20001117,MSFT,MSFT
20001120,MSFT,MSFT
20001121,MSFT,MSFT
20001122,MSFT,MSFT
20001124,MSFT,MSFT
20001127,MSFT,MSFT
20001128,MSFT,MSFT
20001129,MSFT,MSFT
20001130,MSFT,MSFT
20001201,MSFT,MSFT
20001204,MSFT,MSFT
20001205,MSFT,MSFT
20001206,MSFT,MSFT
20001207,MSFT,MSFT
20001208,MSFT,MSFT
20001211,MSFT,MSFT
20001212,MSFT,MSFT
20001213,MSFT,MSFT
20001214,MSFT,MSFT
20001215,MSFT,MSFT
20001218,MSFT,MSFT
20001219,MSFT,MSFT
20001220,MSFT,MSFT
20001221,MSFT,MSFT
20001222,MSFT,MSFT
20001226,MSFT,MSFT
20001227,MSFT,MSFT
20001228,MSFT,MSFT
20001229,MSFT,MSFT
20010102,MSFT,MSFT
20010103,MSFT,MSFT
20010104,MSFT,MSFT
20010105,MSFT,MSFT
20010108,MSFT,MSFT
20010109,MSFT,MSFT
20010110,MSFT,MSFT
20010111,MSFT,MSFT
20010112,MSFT,MSFT
20010116,MSFT,MSFT
20010117,MSFT,MSFT
20010118,MSFT,MSFT
20010119,MSFT,MSFT
20010122,MSFT,MSFT
20010123,MSFT,MSFT
20010124,MSFT,MSFT
20010125,MSFT,MSFT
20010126,MSFT,MSFT
20010129,MSFT,MSFT
20010130,MSFT,MSFT
20010131,MSFT,MSFT
20010201,MSFT,MSFT
20010202,MSFT,MSFT
20010205,MSFT,MSFT
20010206,MSFT,MSFT
20010207,MSFT,MSFT
20010208,MSFT,MSFT
20010209,MSFT,MSFT
20010212,MSFT,MSFT
20010213,MSFT,MSFT
20010214,MSFT,MSFT
20010215,MSFT,MSFT
20010216,MSFT,MSFT
20010220,MSFT,MSFT
20010221,MSFT,MSFT
20010222,MSFT,MSFT
20010223,MSFT,MSFT
20010226,MSFT,MSFT
20010227,MSFT,MSFT
20010228,MSFT,MSFT
20010301,MSFT,MSFT
20010302,MSFT,MSFT
20010305,MSFT,MSFT
20010306,MSFT,MSFT
20010307,MSFT,MSFT
20010308,MSFT,MSFT
20010309,MSFT,MSFT
20010312,MSFT,MSFT
20010313,MSFT,MSFT
20010314,MSFT,MSFT
20010315,MSFT,MSFT
20010316,MSFT,MSFT
20010319,MSFT,MSFT
20010320,MSFT,MSFT
20010321,MSFT,MSFT
20010322,MSFT,MSFT
20010323,MSFT,MSFT
20010326,MSFT,MSFT
20010327,MSFT,MSFT
20010328,MSFT,MSFT
20010329,MSFT,MSFT
20010330,MSFT,MSFT
20010402,MSFT,MSFT
20010403,MSFT,MSFT
20010404,MSFT,MSFT
20010405,MSFT,MSFT
20010406,MSFT,MSFT
20010409,MSFT,MSFT
20010410,MSFT,MSFT
20010411,MSFT,MSFT
20010412,MSFT,MSFT
20010416,MSFT,MSFT
20010417,MSFT,MSFT
20010418,MSFT,MSFT
20010419,MSFT,MSFT
20010420,MSFT,MSFT
20010423,MSFT,MSFT
20010424,MSFT,MSFT
20010425,MSFT,MSFT
20010426,MSFT,MSFT
20010427,MSFT,MSFT
20010430,MSFT,MSFT
20010501,MSFT,MSFT
20010502,MSFT,MSFT
20010503,MSFT,MSFT
20010504,MSFT,MSFT
20010507,MSFT,MSFT
20010508,MSFT,MSFT
20010509,MSFT,MSFT
20010510,MSFT,MSFT
20010511,MSFT,MSFT
20010514,MSFT,MSFT
20010515,MSFT,MSFT
20010516,MSFT,MSFT
20010517,MSFT,MSFT
20010518,MSFT,MSFT
20010521,MSFT,MSFT
20010522,MSFT,MSFT
20010523,MSFT,MSFT
20010524,MSFT,MSFT
20010525,MSFT,MSFT
20010529,MSFT,MSFT
20010530,MSFT,MSFT
20010531,MSFT,MSFT
20010601,MSFT,MSFT
20010604,MSFT,MSFT
20010605,MSFT,MSFT
20010606,MSFT,MSFT
20010607,MSFT,MSFT
20010608,MSFT,MSFT
20010611,MSFT,MSFT
20010612,MSFT,MSFT
20010613,MSFT,MSFT
20010614,MSFT,MSFT
20010615,MSFT,MSFT
20010618,MSFT,MSFT
20010619,MSFT,MSFT
20010620,MSFT,MSFT
20010621,MSFT,MSFT
20010622,MSFT,MSFT
20010625,MSFT,MSFT
20010626,MSFT,MSFT
20010627,MSFT,MSFT
20010628,MSFT,MSFT
20010629,MSFT,MSFT
20010702,MSFT,MSFT
20010703,MSFT,MSFT
20010705,MSFT,MSFT
20010706,MSFT,MSFT
20010709,MSFT,MSFT
20010710,MSFT,MSFT
20010711,MSFT,MSFT
20010712,MSFT,MSFT
20010713,MSFT,MSFT
20010716,MSFT,MSFT
20010717,MSFT,MSFT
20010718,MSFT,MSFT
20010719,MSFT,MSFT
20010720,MSFT,MSFT
20010723,MSFT,MSFT
20010724,MSFT,MSFT
20010725,MSFT,MSFT
20010726,MSFT,MSFT
20010727,MSFT,MSFT
20010730,MSFT,MSFT
20010731,MSFT,MSFT
20010801,MSFT,MSFT
20010802,MSFT,MSFT
20010803,MSFT,MSFT
20010806,MSFT,MSFT
20010807,MSFT,MSFT
20010808,MSFT,MSFT
20010809,MSFT,MSFT
20010810,MSFT,MSFT
20010813,MSFT,MSFT
20010814,MSFT,MSFT
20010815,MSFT,MSFT
20010816,MSFT,MSFT
20010817,MSFT,MSFT
20010820,MSFT,MSFT
20010821,MSFT,MSFT
20010822,MSFT,MSFT
20010823,MSFT,MSFT
20010824,MSFT,MSFT
20010827,MSFT,MSFT
20010828,MSFT,MSFT
20010829,MSFT,MSFT
20010830,MSFT,MSFT
20010831,MSFT,MSFT
20010904,MSFT,MSFT
20010905,MSFT,MSFT
20010906,MSFT,MSFT
20010907,MSFT,MSFT
20010910,MSFT,MSFT
20010917,MSFT,MSFT
20010918,MSFT,MSFT
20010919,MSFT,MSFT
20010920,MSFT,MSFT
20010921,MSFT,MSFT
20010924,MSFT,MSFT
20010925,MSFT,MSFT
20010926,MSFT,MSFT
20010927,MSFT,MSFT
20010928,MSFT,MSFT
20011001,MSFT,MSFT
20011002,MSFT,MSFT
20011003,MSFT,MSFT
20011004,MSFT,MSFT
20011005,MSFT,MSFT
20011008,MSFT,MSFT
20011009,MSFT,MSFT
20011010,MSFT,MSFT
20011011,MSFT,MSFT
20011012,MSFT,MSFT
20011015,MSFT,MSFT
20011016,MSFT,MSFT
20011017,MSFT,MSFT
20011018,MSFT,MSFT
20011019,MSFT,MSFT
20011022,MSFT,MSFT
20011023,MSFT,MSFT
20011024,MSFT,MSFT
20011025,MSFT,MSFT
20011026,MSFT,MSFT
20011029,MSFT,MSFT
20011030,MSFT,MSFT
20011031,MSFT,MSFT
20011101,MSFT,MSFT
20011102,MSFT,MSFT
20011105,MSFT,MSFT
20011106,MSFT,MSFT
20011107,MSFT,MSFT
20011108,MSFT,MSFT
20011109,MSFT,MSFT
20011112,MSFT,MSFT
20011113,MSFT,MSFT
20011114,MSFT,MSFT
20011115,MSFT,MSFT
20011116,MSFT,MSFT
20011119,MSFT,MSFT
20011120,MSFT,MSFT
20011121,MSFT,MSFT
20011123,MSFT,MSFT
20011126,MSFT,MSFT
20011127,MSFT,MSFT
20011128,MSFT,MSFT
20011129,MSFT,MSFT
20011130,MSFT,MSFT
20011203,MSFT,MSFT
20011204,MSFT,MSFT
20011205,MSFT,MSFT
20011206,MSFT,MSFT
20011207,MSFT,MSFT
20011210,MSFT,MSFT
20011211,MSFT,MSFT
20011212,MSFT,MSFT
20011213,MSFT,MSFT
20011214,MSFT,MSFT
20011217,MSFT,MSFT
20011218,MSFT,MSFT
20011219,MSFT,MSFT
20011220,MSFT,MSFT
20011221,MSFT,MSFT
20011224,MSFT,MSFT
20011226,MSFT,MSFT
20011227,MSFT,MSFT
20011228,MSFT,MSFT
20011231,MSFT,MSFT
20020102,MSFT,MSFT
20020103,MSFT,MSFT
20020104,MSFT,MSFT
20020107,MSFT,MSFT
20020108,MSFT,MSFT
20020109,MSFT,MSFT
20020110,MSFT,MSFT
20020111,MSFT,MSFT
20020114,MSFT,MSFT
20020115,MSFT,MSFT
20020116,MSFT,MSFT
20020117,MSFT,MSFT
20020118,MSFT,MSFT
20020122,MSFT,MSFT
20020123,MSFT,MSFT
20020124,MSFT,MSFT
20020125,MSFT,MSFT
20020128,MSFT,MSFT
20020129,MSFT,MSFT
20020130,MSFT,MSFT
20020131,MSFT,MSFT
20020201,MSFT,MSFT
20020204,MSFT,MSFT
20020205,MSFT,MSFT
20020206,MSFT,MSFT
20020207,MSFT,MSFT
20020208,MSFT,MSFT
20020211,MSFT,MSFT
20020212,MSFT,MSFT
20020213,MSFT,MSFT
20020214,MSFT,MSFT
20020215,MSFT,MSFT
20020219,MSFT,MSFT
20020220,MSFT,MSFT
20020221,MSFT,MSFT
20020222,MSFT,MSFT
20020225,MSFT,MSFT
20020226,MSFT,MSFT
20020227,MSFT,MSFT
20020228,MSFT,MSFT
20020301,MSFT,MSFT
20020304,MSFT,MSFT
20020305,MSFT,MSFT
20020306,MSFT,MSFT
20020307,MSFT,MSFT
20020308,MSFT,MSFT
20020311,MSFT,MSFT
20020312,MSFT,MSFT
20020313,MSFT,MSFT
20020314,MSFT,MSFT
20020315,MSFT,MSFT
20020318,MSFT,MSFT
20020319,MSFT,MSFT
20020320,MSFT,MSFT
20020321,MSFT,MSFT
20020322,MSFT,MSFT
20020325,MSFT,MSFT
20020326,MSFT,MSFT
20020327,MSFT,MSFT
20020328,MSFT,MSFT
20020401,MSFT,MSFT
20020402,MSFT,MSFT
20020403,MSFT,MSFT
20020404,MSFT,MSFT
20020405,MSFT,MSFT
20020408,MSFT,MSFT
20020409,MSFT,MSFT
20020410,MSFT,MSFT
20020411,MSFT,MSFT
20020412,MSFT,MSFT
20020415,MSFT,MSFT
20020416,MSFT,MSFT
20020417,MSFT,MSFT
20020418,MSFT,MSFT
20020419,MSFT,MSFT
20020422,MSFT,MSFT
20020423,MSFT,MSFT
20020424,MSFT,MSFT
20020425,MSFT,MSFT
20020426,MSFT,MSFT
20020429,MSFT,MSFT
20020430,MSFT,MSFT
20020501,MSFT,MSFT
20020502,MSFT,MSFT
20020503,MSFT,MSFT
20020506,MSFT,MSFT
20020507,MSFT,MSFT
20020508,MSFT,MSFT
20020509,MSFT,MSFT
20020510,MSFT,MSFT
20020513,MSFT,MSFT
20020514,MSFT,MSFT
20020515,MSFT,MSFT
20020516,MSFT,MSFT
20020517,MSFT,MSFT
20020520,MSFT,MSFT
20020521,MSFT,MSFT
20020522,MSFT,MSFT
20020523,MSFT,MSFT
20020524,MSFT,MSFT
20020528,MSFT,MSFT
20020529,MSFT,MSFT
20020530,MSFT,MSFT
20020531,MSFT,MSFT
20020603,MSFT,MSFT
20020604,MSFT,MSFT
20020605,MSFT,MSFT
20020606,MSFT,MSFT
20020607,MSFT,MSFT
20020610,MSFT,MSFT
20020611,MSFT,MSFT
20020612,MSFT,MSFT
20020613,MSFT,MSFT
20020614,MSFT,MSFT
20020617,MSFT,MSFT
20020618,MSFT,MSFT
20020619,MSFT,MSFT
20020620,MSFT,MSFT
20020621,MSFT,MSFT
20020624,MSFT,MSFT
20020625,MSFT,MSFT
20020626,MSFT,MSFT
20020627,MSFT,MSFT
20020628,MSFT,MSFT
20020701,MSFT,MSFT
20020702,MSFT,MSFT
20020703,MSFT,MSFT
20020705,MSFT,MSFT
20020708,MSFT,MSFT
20020709,MSFT,MSFT
20020710,MSFT,MSFT
20020711,MSFT,MSFT
20020712,MSFT,MSFT
20020715,MSFT,MSFT
20020716,MSFT,MSFT
20020717,MSFT,MSFT
20020718,MSFT,MSFT
20020719,MSFT,MSFT
20020722,MSFT,MSFT
20020723,MSFT,MSFT
20020724,MSFT,MSFT
20020725,MSFT,MSFT
20020726,MSFT,MSFT
20020729,MSFT,MSFT
20020730,MSFT,MSFT
20020731,MSFT,MSFT
20020801,MSFT,MSFT
20020802,MSFT,MSFT
20020805,MSFT,MSFT
20020806,MSFT,MSFT
20020807,MSFT,MSFT
20020808,MSFT,MSFT
20020809,MSFT,MSFT
20020812,MSFT,MSFT
20020813,MSFT,MSFT
20020814,MSFT,MSFT
20020815,MSFT,MSFT
20020816,MSFT,MSFT
20020819,MSFT,MSFT
20020820,MSFT,MSFT
20020821,MSFT,MSFT
20020822,MSFT,MSFT
20020823,MSFT,MSFT
20020826,MSFT,MSFT
20020827,MSFT,MSFT
20020828,MSFT,MSFT
20020829,MSFT,MSFT
20020830,MSFT,MSFT
20020903,MSFT,MSFT
20020904,MSFT,MSFT
20020905,MSFT,MSFT
20020906,MSFT,MSFT
20020909,MSFT,MSFT
20020910,MSFT,MSFT
20020911,MSFT,MSFT
20020912,MSFT,MSFT
20020913,MSFT,MSFT
20020916,MSFT,MSFT
20020917,MSFT,MSFT
20020918,MSFT,MSFT
20020919,MSFT,MSFT
20020920,MSFT,MSFT
20020923,MSFT,MSFT
20020924,MSFT,MSFT
20020925,MSFT,MSFT
20020926,MSFT,MSFT
20020927,MSFT,MSFT
20020930,MSFT,MSFT
20021001,MSFT,MSFT
20021002,MSFT,MSFT
20021003,MSFT,MSFT
20021004,MSFT,MSFT
20021007,MSFT,MSFT
20021008,MSFT,MSFT
20021009,MSFT,MSFT
20021010,MSFT,MSFT
20021011,MSFT,MSFT
20021014,MSFT,MSFT
20021015,MSFT,MSFT
20021016,MSFT,MSFT
20021017,MSFT,MSFT
20021018,MSFT,MSFT
20021021,MSFT,MSFT
20021022,MSFT,MSFT
20021023,MSFT,MSFT
20021024,MSFT,MSFT
20021025,MSFT,MSFT
20021028,MSFT,MSFT
20021029,MSFT,MSFT
20021030,MSFT,MSFT
20021031,MSFT,MSFT
20021101,MSFT,MSFT
20021104,MSFT,MSFT
20021105,MSFT,MSFT
20021106,MSFT,MSFT
20021107,MSFT,MSFT
20021108,MSFT,MSFT
20021111,MSFT,MSFT
20021112,MSFT,MSFT
20021113,MSFT,MSFT
20021114,MSFT,MSFT
20021115,MSFT,MSFT
20021118,MSFT,MSFT
20021119,MSFT,MSFT
20021120,MSFT,MSFT
20021121,MSFT,MSFT
20021122,MSFT,MSFT
20021125,MSFT,MSFT
20021126,MSFT,MSFT
20021127,MSFT,MSFT
20021129,MSFT,MSFT
20021202,MSFT,MSFT
20021203,MSFT,MSFT
20021204,MSFT,MSFT
20021205,MSFT,MSFT
20021206,MSFT,MSFT
20021209,MSFT,MSFT
20021210,MSFT,MSFT
20021211,MSFT,MSFT
20021212,MSFT,MSFT
20021213,MSFT,MSFT
20021216,MSFT,MSFT
20021217,MSFT,MSFT
20021218,MSFT,MSFT
20021219,MSFT,MSFT
20021220,MSFT,MSFT
20021223,MSFT,MSFT
20021224,MSFT,MSFT
20021226,MSFT,MSFT
20021227,MSFT,MSFT
20021230,MSFT,MSFT
20021231,MSFT,MSFT
20030102,MSFT,MSFT
20030103,MSFT,MSFT
20030106,MSFT,MSFT
20030107,MSFT,MSFT
20030108,MSFT,MSFT
20030109,MSFT,MSFT
20030110,MSFT,MSFT
20030113,MSFT,MSFT
20030114,MSFT,MSFT
20030115,MSFT,MSFT
20030116,MSFT,MSFT
20030117,MSFT,MSFT
20030121,MSFT,MSFT
20030122,MSFT,MSFT
20030123,MSFT,MSFT
20030124,MSFT,MSFT
20030127,MSFT,MSFT
20030128,MSFT,MSFT
20030129,MSFT,MSFT
20030130,MSFT,MSFT
20030131,MSFT,MSFT
20030203,MSFT,MSFT
20030204,MSFT,MSFT
20030205,MSFT,MSFT
20030206,MSFT,MSFT
20030207,MSFT,MSFT
20030210,MSFT,MSFT
20030211,MSFT,MSFT
20030212,MSFT,MSFT
20030213,MSFT,MSFT
20030214,MSFT,MSFT
20030218,MSFT,MSFT
20030219,MSFT,MSFT
20030220,MSFT,MSFT
20030221,MSFT,MSFT
20030224,MSFT,MSFT
20030225,MSFT,MSFT
20030226,MSFT,MSFT
20030227,MSFT,MSFT
20030228,MSFT,MSFT
20030303,MSFT,MSFT
20030304,MSFT,MSFT
20030305,MSFT,MSFT
20030306,MSFT,MSFT
20030307,MSFT,MSFT
20030310,MSFT,MSFT
20030311,MSFT,MSFT
20030312,MSFT,MSFT
20030313,MSFT,MSFT
20030314,MSFT,MSFT
20030317,MSFT,MSFT
20030318,MSFT,MSFT
20030319,MSFT,MSFT
20030320,MSFT,MSFT
20030321,MSFT,MSFT
20030324,MSFT,MSFT
20030325,MSFT,MSFT
20030326,MSFT,MSFT
20030327,MSFT,MSFT
20030328,MSFT,MSFT
20030331,MSFT,MSFT
20030401,MSFT,MSFT
20030402,MSFT,MSFT
20030403,MSFT,MSFT
20030404,MSFT,MSFT
20030407,MSFT,MSFT
20030408,MSFT,MSFT
20030409,MSFT,MSFT
20030410,MSFT,MSFT
20030411,MSFT,MSFT
20030414,MSFT,MSFT
20030415,MSFT,MSFT
20030416,MSFT,MSFT
20030417,MSFT,MSFT
20030421,MSFT,MSFT
20030422,MSFT,MSFT
20030423,MSFT,MSFT
20030424,MSFT,MSFT
20030425,MSFT,MSFT
20030428,MSFT,MSFT
20030429,MSFT,MSFT
20030430,MSFT,MSFT
20030501,MSFT,MSFT
20030502,MSFT,MSFT
20030505,MSFT,MSFT
20030506,MSFT,MSFT
20030507,MSFT,MSFT
20030508,MSFT,MSFT
20030509,MSFT,MSFT
20030512,MSFT,MSFT
20030513,MSFT,MSFT
20030514,MSFT,MSFT
20030515,MSFT,MSFT
20030516,MSFT,MSFT
20030519,MSFT,MSFT
20030520,MSFT,MSFT
20030521,MSFT,MSFT
20030522,MSFT,MSFT
20030523,MSFT,MSFT
20030527,MSFT,MSFT
20030528,MSFT,MSFT
20030529,MSFT,MSFT
20030530,MSFT,MSFT
20030602,MSFT,MSFT
20030603,MSFT,MSFT
20030604,MSFT,MSFT
20030605,MSFT,MSFT
20030606,MSFT,MSFT
20030609,MSFT,MSFT
20030610,MSFT,MSFT
20030611,MSFT,MSFT
20030612,MSFT,MSFT
20030613,MSFT,MSFT
20030616,MSFT,MSFT
20030617,MSFT,MSFT
20030618,MSFT,MSFT
20030619,MSFT,MSFT
20030620,MSFT,MSFT
20030623,MSFT,MSFT
20030624,MSFT,MSFT
20030625,MSFT,MSFT
20030626,MSFT,MSFT
20030627,MSFT,MSFT
20030630,MSFT,MSFT
20030701,MSFT,MSFT
20030702,MSFT,MSFT
20030703,MSFT,MSFT
20030707,MSFT,MSFT
20030708,MSFT,MSFT
20030709,MSFT,MSFT
20030710,MSFT,MSFT
20030711,MSFT,MSFT
20030714,MSFT,MSFT
20030715,MSFT,MSFT
20030716,MSFT,MSFT
20030717,MSFT,MSFT
20030718,MSFT,MSFT
20030721,MSFT,MSFT
20030722,MSFT,MSFT
20030723,MSFT,MSFT
20030724,MSFT,MSFT
20030725,MSFT,MSFT
20030728,MSFT,MSFT
20030729,MSFT,MSFT
20030730,MSFT,MSFT
20030731,MSFT,MSFT
20030801,MSFT,MSFT
20030804,MSFT,MSFT
20030805,MSFT,MSFT
20030806,MSFT,MSFT
20030807,MSFT,MSFT
20030808,MSFT,MSFT
20030811,MSFT,MSFT
20030812,MSFT,MSFT
20030813,MSFT,MSFT
20030814,MSFT,MSFT
20030815,MSFT,MSFT
20030818,MSFT,MSFT
20030819,MSFT,MSFT
20030820,MSFT,MSFT
20030821,MSFT,MSFT
20030822,MSFT,MSFT
20030825,MSFT,MSFT
20030826,MSFT,MSFT
20030827,MSFT,MSFT
20030828,MSFT,MSFT
20030829,MSFT,MSFT
20030902,MSFT,MSFT
20030903,MSFT,MSFT
20030904,MSFT,MSFT
20030905,MSFT,MSFT
20030908,MSFT,MSFT
20030909,MSFT,MSFT
